i,c
3466,0.4787759947362705
3467,-0.17343984025090928
3468,-0.9651805658995659
3469,-0.21622058139077052
3470,-0.3833695616334941
3471,0.0001817642985791047
3472,-1.699133399443499
3473,-0.7187097029623006
3474,-0.08384942835607329
3475,0.000510716281561442
3476,-1.1506669484529994
3477,0.6647220946457769
3478,0.03512795321352311
3479,1.9880483615349802
3480,-0.10076787950474651
3481,-0.3275930433619218
3482,-1.8765069445046738
3483,0.5208980723826422
3484,-0.27448946155784526
3485,-0.38037129964309885
3486,-0.8528610985941798
3487,0.4415548974423231
3488,0.013064439658648383
3489,-0.6366207314926717
3490,1.229829095789446
3491,-0.624132577114041
3492,-0.7677378868345077
3493,-1.3600944664054102
3494,-1.423591363093563
3495,0.2282967104706938
3496,-1.4670612202676534
3497,0.07069693030578773
3498,-1.4807221444719023
3499,-0.42908262013012693
3500,-0.4325554425477143
3501,0.17075448054058706
3502,0.05258527563721511
3503,-0.006275218232678489
3504,0.20279674887611773
3505,2.198736158302707
3506,1.2107491880891825
3507,-0.04739356993658654
3508,0.13483787741401024
3509,0.9175892526069289
3510,-0.25281150130209173
3511,0.7972342245045445
3512,0.3510727882299907
3513,1.404405095227773
3514,2.0645011609092627
3515,-1.2457457403010284
3516,-0.3177979375251992
3517,1.3391168588267073
3518,0.41584604207383663
3519,-0.11745938583367933
3520,0.8020675468865227
3521,0.5494328912824914
3522,0.4896240015773197
3523,0.8244594979058609
3524,-2.726505517064022
3525,-0.2523017086226929
3526,-0.3771872021964497
3527,0.27253209493532177
3528,-0.08480421432634992
3529,-0.1673015760078396
3530,-0.9282747997050157
3531,-0.7213983408621655
3532,-0.3987223313919102
3533,0.7760462166758375
3534,0.2780270424066856
3535,-0.22802159418897927
3536,-1.647192128319027
3537,-1.8127691935551762
3538,1.1720242952652975
3539,0.2104113358822502
3540,0.25455662365398857
3541,-0.19512063532893456
3542,0.8286030748504004
3543,-0.773831070689309
3544,0.6770293149238273
3545,0.04151588317608367
3546,-0.17682880611369933
3547,-0.9858259367164939
3548,0.008079886554885564
3549,-0.46974347898025404
3550,-0.013858537989950157
3551,-1.7568240441734027
3552,1.5995272645704615
3553,-1.1967251699607324
3554,1.733469024501314
3555,0.21125984674003231
3556,-0.9765750095261454
3557,0.4390748162905455
3558,0.20138016476281229
3559,-3.582589641023684
3560,-2.65634041013897
3561,-1.387651407111236
3562,-0.022674365768587477
3563,0.025309389250959703
3564,-0.9310808861568733
3565,-0.8489514743153748
3566,-0.5161816925083493
3567,-0.11267412767227279
3568,-0.09649793746492416
3569,0.13014802761082436
3570,0.8891132656008421
3571,-0.43204104996766174
3572,0.435342896683337
3573,-0.04859849982493076
3574,-0.182514786238512
3575,1.6678458559460705
3576,-0.5726014594007207
3577,0.2367322382568493
3578,1.3348854843218025
3579,-0.5824193966724889
3580,0.799333402988237
3581,0.8315598995426081
3582,1.919627693220674
3583,0.7450384257590936
3584,0.02948440491267602
3585,1.216913737695327
3586,-0.5458476314260436
3587,0.37720574499585835
3588,-0.331481775908381
3589,-0.5513070770826215
3590,-0.5272807456549407
3591,-0.0408211294921124
3592,-0.04434479989381343
3593,0.395278320542159
3594,-0.3743996239034506
3595,0.6051825947952808
3596,2.3499221958651084
3597,-0.6312109741099216
3598,0.7598938397500088
3599,-0.18750340555548256
3600,0.6726798009083469
3601,-1.6805437070073237
3602,-1.4001924075542262
3603,-1.1991533608998528
3604,-0.29596682434655963
3605,-1.8872612185178383
3606,-0.2895871265397332
3607,-0.5731166993959498
3608,0.29784844543195027
3609,0.4427548845636805
3610,1.6505044973459155
3611,1.3466212881543778
3612,-1.7726024304731531
3613,-0.3304250248461198
3614,0.4366165021636552
3615,0.37674777635550016
3616,-1.5881431290278127
3617,0.1821567781734434
3618,0.09950029506131887
3619,-0.18373001935912806
3620,-0.2662710856970227
3621,0.05571425593544221
3622,0.24336502420670028
3623,0.44734959389600387
3624,1.1059915547424668
3625,0.029105939292743053
3626,-0.78893756961188
3627,0.3413320182405649
3628,3.1382494910681733
3629,-0.6179402632503253
3630,0.8462500999553679
3631,5.902311790269538
3632,0.7789864212855581
3633,0.6068725788116861
3634,2.0464849668723106
3635,0.24832061831826302
3636,-1.7855941998555411
3637,0.17664486987197833
3638,-0.3151834647390842
3639,1.5826259793086754
3640,0.5963547849254724
3641,-0.6722792125575124
3642,0.17685172492970896
3643,-5.3605527195529294
3644,0.2526839181753669
3645,-0.14637597753568807
3646,-0.11269839422489561
3647,0.2100343787103565
3648,0.0553454783080713
3649,-0.6976777788504605
3650,-0.12910597591479026
3651,0.9890982847545646
3652,-0.6005377564477955
3653,1.3683054113858273
3654,-0.09940517725799845
3655,0.05532878281304414
3656,1.0495217802898686
3657,1.680882211114045
3658,-1.6491487161651934
3659,0.27714243376491116
3660,-0.5828672916913041
3661,-0.06636616686642224
3662,-0.0034010409965809373
3663,0.0813524215321841
3664,1.0229171189461064
3665,-0.6520702974327552
3666,-0.1960487155164242
3667,-0.13537026620150674
3668,-0.14271451105100544
3669,1.3448928820783077
3670,-1.0634651198897898
3671,0.1729943288930151
3672,-0.7121318971318152
3673,-0.2630500888578989
3674,-0.2220117435616394
3675,-2.446829142087005
3676,-0.4369682403798867
3677,-0.5939442461436916
3678,0.7427096421393862
3679,0.04385406141801045
3680,1.6272879393969575
3681,0.2883138053620345
3682,0.6291248285316404
3683,-0.24238188732321284
3684,1.1973593526087394
3685,-1.3128694213294732
3686,-0.7110752608213051
3687,0.3347912882712784
3688,0.8450657551395145
3689,0.2494506393819344
3690,-0.16428625176708148
3691,-0.569058099477257
3692,-2.0487129698548983
3693,-0.3003517336142472
3694,-1.0990424667056338
3695,0.8695176104574074
3696,0.2988723104848254
3697,-2.0885148692151243
3698,-0.015372473143958735
3699,-0.05269582380098597
3700,-0.13500688573003272
3701,0.533695807531995
3702,1.7988516708511042
3703,1.001933824064131
3704,0.9379691897115856
3705,0.6394923102538568
3706,-0.5084360719100006
3707,1.2233209596605645
3708,-1.0655205511477015
3709,0.4952104441712526
3710,-0.7517586704276927
3711,-0.06956983540215464
3712,1.1599185469067295
3713,-0.010728968915295971
3714,0.22136716336993537
3715,-0.22949150874817875
3716,-0.49064596688531403
3717,-0.36218070121343876
3718,-0.6239080156139556
3719,-2.2798789000903152
3720,1.589056923904816
3721,-0.6104768554329598
3722,-0.22308240665899623
3723,0.05546112417289432
3724,-0.20962930107260588
3725,-0.6711487930645
3726,-2.4831951784468274
3727,-0.6232445631234667
3728,1.542145580983319
3729,-0.7981961903689976
3730,-1.291738339403114
3731,0.17468444787947277
3732,-0.9884069728188184
3733,0.9729833196213903
3734,0.05611657812968068
3735,-0.02537205883571405
3736,-0.13344650767240435
3737,0.3116848945322503
3738,-0.012304205601842347
3739,0.6521817515938879
3740,-0.7649125202416969
3741,1.4223241605345076
3742,0.09818395281217845
3743,0.8031254207375487
3744,0.18105075853683072
3745,0.9450104320046058
3746,0.4137691990322593
3747,0.1802733288048007
3748,-0.813263758907226
3749,-0.34688579762295385
3750,-0.3285455531969173
3751,0.023118757499254232
3752,-0.3022056349580761
3753,1.2738491216179015
3754,0.5926056069363181
3755,0.363264129943979
3756,-0.5564242737054567
3757,1.6791016967754258
3758,-0.2882597062302005
3759,0.8076851814996877
3760,0.4280376798084986
3761,0.3246878145251625
3762,0.6540189141343961
3763,-0.8445549547551369
3764,-0.30545549165581926
3765,-0.7595996380235289
3766,0.5582449028043338
3767,-1.9657077767092639
3768,1.1314038881692132
3769,0.9871469552712818
3770,1.1036877208022202
3771,0.739240532201929
3772,-0.2730552502305356
3773,-0.42254252820720395
3774,0.3982399295715969
3775,0.31306998386662066
3776,0.3075380449332211
3777,2.240086808256702
3778,-1.4179837179973607
3779,0.4110988054259498
3780,-0.06750104272714695
3781,0.4957161000144228
3782,-0.956999662393347
3783,0.5172086362190591
3784,0.0497700550271035
3785,-0.19185970449859743
3786,0.5250072209645583
3787,3.9442818386040925
3788,0.6337858652148829
3789,0.10991740036707576
3790,-0.9684864645174639
3791,-0.6623189742737312
3792,0.057335658584470206
3793,0.9620266242802481
3794,-3.234179040006643
3795,-0.038292284397303804
3796,0.9241439244032177
3797,0.8638064976071539
3798,-1.1463823701514324
3799,1.3001350725271839
3800,0.3919987429271326
3801,-0.8850360973772048
3802,1.3886609563543348
3803,-0.9325208881769758
3804,2.2313482232695097
3805,0.06685192819304804
3806,1.4813743416951877
3807,0.3441694714002189
3808,0.20256452666453292
3809,-0.596311200905759
3810,0.6454851063734972
3811,0.4869637854802622
3812,-0.4979039146431326
3813,-0.25191976041025815
3814,-1.416532086975878
3815,0.42862775755913335
3816,-0.7061386994529103
3817,-1.138476942854474
3818,-4.521195610340416
3819,-0.5929382012945886
3820,1.3026246174742078
3821,1.8087795849911998
3822,-0.7197152299100366
3823,-0.5070163885341213
3824,-0.8342667676252424
3825,-0.5677031827964473
3826,0.23415889155791186
3827,-0.447801659957582
3828,-0.4128619133092317
3829,0.5544620534615115
3830,-2.70457249147655
3831,-0.40836070096516525
3832,0.037458431475315156
3833,0.7578093165591222
3834,-0.32964607701350884
3835,1.1532102961744464
3836,-0.05793216222557572
3837,-0.7541374129059104
3838,0.4318332818097725
3839,-0.35042514251473633
3840,-0.9072967547388535
3841,0.5421362585926972
3842,5.025558087955489
3843,0.49115427271179574
3844,0.010165515351828178
3845,-1.87643016577133
3846,1.061352062907795
3847,0.46229341838048255
3848,-1.5517947201915698
3849,-0.3801219665096024
3850,-0.4472827549904431
3851,-0.2197387324708814
3852,-0.06131283579969924
3853,-1.123720461015993
3854,-0.5958707980077983
3855,0.05703004688536283
3856,-2.5021245896862707
3857,-0.3701018643320341
3858,0.012537366898424152
3859,0.3282940585034596
3860,0.1687053987470986
3861,1.6871238938563478
3862,3.4233610369203182
3863,1.5604876794072484
3864,0.5485625935206061
3865,0.4357816201594405
3866,0.4036239810678623
3867,-2.7312000169605684
3868,0.8330624276079358
3869,0.891520499143447
3870,-0.03865636382561424
3871,-0.23184838926687604
3872,0.08194573446776948
3873,-0.32724308973199956
3874,-1.651580118270365
3875,0.01700268635488064
3876,0.555149905658875
3877,0.12217804265918748
3878,-0.154961547120074
3879,0.27310462234296745
3880,1.5312929931838033
3881,0.6810083074412844
3882,0.37642393810323405
3883,-0.8354300198250311
3884,-1.4654793837835114
3885,-0.4626266455361078
3886,1.6446918766645264
3887,2.4103289491510704
3888,0.7241407277595197
3889,1.0198603221261513
3890,-1.9942841906662212
3891,0.37270666280384396
3892,-1.899398786674195
3893,-0.024571521696449442
3894,-1.616133873845698
3895,0.27503870912770884
3896,-0.15352580129190815
3897,-2.2733593424838654
3898,0.04976900706484489
3899,-0.10140078808515365
3900,-0.49124601649659017
3901,1.3226617133547767
3902,0.2533456117219889
3903,-0.7958234835083771
3904,0.5653009849259644
3905,-0.23170409802911524
3906,-0.43611770020987717
3907,0.31659951573994377
3908,-0.024766571667771034
3909,1.0987549840697952
3910,0.4300348803755097
3911,0.47116792736652136
3912,-0.14253963820397297
3913,-0.034070648231169676
3914,-0.28969967314978906
3915,0.129126786044006
3916,-3.258711847280642
3917,-0.14444422546509067
3918,-0.9057013988070944
3919,1.4448267542482516
3920,0.7765235767135811
3921,-0.3983306890832788
3922,-0.8873275474281568
3923,-0.3918011654900897
3924,-0.05397848842902339
3925,0.08961878573090867
3926,0.47866612583978474
3927,-2.510144842065967
3928,-1.0299536791491517
3929,-0.29102827062099773
3930,4.077884371214387
3931,-0.41332010653104856
3932,0.2940211985167962
3933,-1.026639437214673
3934,0.6410769063765378
3935,-0.5581190767611834
3936,-0.12014062616395209
3937,-0.8766407360776105
3938,0.9733746614882978
3939,0.02666131479986823
3940,-2.346510745347278
3941,-0.12843686673444285
3942,1.881652140228093
3943,-0.09549835728844377
3944,1.102723507406422
3945,-1.1220788781274527
3946,0.0425412985721949
3947,-0.26385483053399356
3948,0.477224149564889
3949,-1.0400520541095657
3950,-0.25388409001805345
3951,1.3010933859665736
3952,-0.720615060475576
3953,-1.575522512496301
3954,0.9528187241538659
3955,-0.0055456308186787534
3956,-0.007087570041658197
3957,2.186363640526389
3958,0.3209024463870191
3959,-0.5306400327397879
3960,-0.1940698722817256
3961,-0.45893241001215135
3962,0.21469437405223604
3963,1.5396402415926675
3964,-0.7609522304106987
3965,0.30677566537435147
3966,1.0885116790514395
3967,-0.7857424489733279
3968,-0.13047460265709204
3969,-0.00933558020742744
3970,1.0036061208251397
3971,-2.4788535873078783
3972,1.1183078631685233
3973,0.1693060245636218
3974,2.4401097597179566
3975,-1.0068661146574
3976,-0.4089931633976731
3977,-0.032204686312749115
3978,0.7143371790279318
3979,-1.8598143392975417
3980,-0.15260853962460152
3981,0.8510865199021901
3982,0.09330535144715776
3983,2.3799170043676607
3984,0.039555685904722714
3985,-0.060232387953388346
3986,-1.3480623560629381
3987,0.06338357728509338
3988,-0.5558175208379409
3989,-0.34386196951539755
3990,0.16828413867979572
3991,-0.22087016574089663
3992,0.24732309047187934
3993,2.012531403159206
3994,-0.11369017023075027
3995,-0.6475665857566961
3996,0.8857648933526377
3997,-0.8681182138016383
3998,-1.0383965250883922
3999,-0.9611458148399686
4000,-0.6669293646693799
4001,-1.5515409098367603
4002,1.3324119518477155
4003,-0.03896655095414835
4004,-1.1792016699814256
4005,0.3612486830207353
4006,0.706462165375451
4007,-0.32330943603631074
4008,-0.38937716954936913
4009,0.5363285570780992
4010,0.17875082845898035
4011,-0.08850029956757118
4012,1.4619004965790907
4013,-0.14034931653458702
4014,0.9037277199245596
4015,-1.097856051622571
4016,-0.15820562381053985
4017,-0.2931462357584473
4018,0.11726563076326112
4019,-0.40382429132877057
4020,-0.21600872090470755
4021,0.3215369367511538
4022,0.8704462145264705
4023,-0.5657028149829881
4024,-0.11824782569467295
4025,-2.0978637533298463
4026,0.09126409610750062
4027,-0.29600572646757417
4028,-0.22431294184631992
4029,-0.143944061940497
4030,-2.6355879626846375
4031,-0.6539853292056597
4032,-0.8101816238107994
4033,-0.359377049938479
4034,1.3409627307928533
4035,1.0255406882650064
4036,-0.04552443029650142
4037,-0.17788266042464726
4038,0.281176033238761
4039,0.8845245294744681
4040,-0.27929686512084795
4041,0.12605294275608978
4042,0.10120356795815602
4043,-1.7765276648927608
4044,1.0713505651448676
4045,0.8016277654160073
4046,-1.3471840560060322
4047,1.0485243529946633
4048,-0.02540836135958578
4049,-1.525356123477055
4050,0.3954995514621382
4051,-0.9670954212934506
4052,-1.2212035925518891
4053,0.5116507425837359
4054,6.978913976540215
4055,-0.6718351568982319
4056,-0.5504620526248419
4057,0.01597479923272801
4058,0.10146140220983074
4059,0.606349912789184
4060,-0.04836499202926554
4061,-0.29342776671973825
4062,-0.5951868468328978
4063,-0.3602224374885438
4064,0.06743896684491668
4065,-0.21090100621420566
4066,-0.23280061782790618
4067,-0.6720885675237311
4068,0.8098422245756594
4069,-0.12114156969242273
4070,0.27993906575914485
4071,3.4024395535013396
4072,-0.18709434547736625
4073,0.37792118373932093
4074,-0.03149534986617119
4075,-0.20560289799105358
4076,0.3266180143021049
4077,-2.12539892662989
4078,1.304426444287021
4079,-2.9912205308855953
4080,0.09065437824006171
4081,-2.209737338531188
4082,-1.948738374676736
4083,0.003950590100523522
4084,1.9713866135952438
4085,-0.28325491651536944
4086,0.6469798094000531
4087,0.21603431373764925
4088,1.3470294644624716
4089,0.18514950685557816
4090,0.21995477570253116
4091,-0.23903751410534885
4092,0.006431672637738317
4093,-1.1528083454169837
4094,-0.12665619758957727
4095,-0.1290098847033945
4096,-1.0447828580422607
4097,-4.925387873540773
4098,0.2355906863673264
4099,0.05218833773391029
4100,0.14580994012751555
4101,-0.6966607847222576
4102,0.15525387449050213
4103,-0.6107147646629222
4104,-0.6298745586167487
4105,1.749127641231292
4106,-0.5177447640157726
4107,0.7649682994021936
4108,0.0843412606114521
4109,0.6017641387075301
4110,-0.3698762013745395
4111,-2.1444688916866705
4112,0.48600506868338395
4113,0.7692984334922567
4114,-0.2739443581667965
4115,1.0515899360050631
4116,-0.22123622966703096
4117,0.9508167146966204
4118,0.8815948636568323
4119,2.6194362943680605
4120,-0.5543822678766206
4121,0.26969799220158963
4122,-1.7722525778411826
4123,-2.1044331280204296
4124,0.10151915708269725
4125,0.4529149771347919
4126,-0.09497384999276616
4127,0.01672015150775316
4128,-0.44382992512516184
4129,0.7138553870668918
4130,-1.2693142280941088
4131,-0.4681041442313733
4132,0.16373128545016788
4133,1.26784151243968
4134,-1.5367415409997858
4135,-0.7028416074422427
4136,-1.4071183175712634
4137,-0.060999857585816435
4138,0.7157158415672737
4139,0.08186590942360729
4140,2.06492398220388
4141,-0.22137579579270006
4142,1.166130617435077
4143,0.1474099729424231
4144,-1.8606071848882282
4145,-0.05641081161141658
4146,-0.06966935121363989
4147,1.2056890178822468
4148,0.6458935300728265
4149,0.5711282816160814
4150,0.5757498561004966
4151,-1.2757540063254718
4152,3.0708005714332023
4153,0.18989547068327225
4154,0.4439028448956075
4155,-0.40016122532999876
4156,0.7188414360858765
4157,-0.025107656934601395
4158,-0.8032776381957075
4159,0.195812963984175
4160,-0.4511844339691293
4161,-1.317215500476784
4162,0.2737851273966949
4163,-1.6524115694468178
4164,1.2887849489578012
4165,-0.6189470501107254
4166,4.379705118763921
4167,-0.12228387114853022
4168,0.2914784023504404
4169,-0.2684571637279123
4170,0.7061885736064791
4171,1.2587641298402887
4172,0.0058249975495339055
4173,-0.05634196094379584
4174,-1.5105163047673704
4175,0.10658581642214136
4176,0.8490062634886697
4177,-0.7181148213245028
4178,-3.1816922734437196
4179,-0.1316496337214852
4180,-0.0020861748454986777
4181,0.037250968802567126
4182,-0.5704137284519315
4183,-0.1344593156096583
4184,2.0600566584935414
4185,1.0949698682713105
4186,0.3517336119519464
4187,0.08325112175614287
4188,-0.1630601303667099
4189,-2.006703205967807
4190,0.0844714279828799
4191,-0.31860281948292607
4192,1.446019277252673
4193,0.27612494114226904
4194,5.936257591512293
4195,-0.9503706730877357
4196,3.515631842567358
4197,1.47048772974101
4198,0.20227159039338527
4199,-0.1944633534135069
4200,2.6439690943969563
4201,-0.03661099400098224
4202,0.7969318460606273
4203,-0.05523550445443182
4204,0.6733142015971381
4205,-0.13508341473917726
4206,-3.8087722447872125
4207,-1.1654152278075063
4208,1.3214077673161477
4209,0.21216724058090022
4210,-1.6828668842557475
4211,0.05155289283968627
4212,0.6307673250347455
4213,-1.5797169256709604
4214,-0.20494363358867326
4215,1.8049701493926857
4216,-1.1718969911609833
4217,-0.5841413949138121
4218,-0.40443627111731834
4219,1.2319250236602663
4220,0.9043353761669546
4221,0.36690040974261745
4222,0.7909395412092031
4223,2.6040011334140725
4224,-0.12341045511571587
4225,-1.4847039734375171
4226,0.21213680468173296
4227,-1.2523817557352637
4228,2.5473653142068873
4229,0.01411850664064011
4230,0.13581378595397758
4231,-0.3005397486532201
4232,0.4446551858139767
4233,0.03319560102633385
4234,2.3546512275417673
4235,1.1630630321831648
4236,-0.06643502211283507
4237,-1.8566537819081768
4238,0.8662567101929651
4239,-0.9977411593837723
4240,-0.6078667601617386
4241,0.2930236336462673
4242,0.5694743025647447
4243,-0.3055993458896455
4244,0.04327764030692308
4245,0.10254984224497335
4246,-0.12556689072684998
4247,0.29063685472078343
4248,0.8288389307195365
4249,-0.5475508592820046
4250,-0.09522249395564503
4251,0.6026237183849827
4252,0.2584959965969085
4253,-0.36025035646301445
4254,0.9690533274463188
4255,1.385375708657099
4256,-0.0013142541355646712
4257,-1.9286387887685466
4258,1.0929215061183768
4259,0.4412192013196489
4260,-0.28805255772069244
4261,0.11925212121727324
4262,-0.06268234939309986
4263,0.2828891010434222
4264,1.5025828990693815
4265,-0.9121547209658397
4266,2.6400921436812923
4267,-0.3132733848358023
4268,1.6030058709309412
4269,0.6739130441470571
4270,0.07007725958648889
4271,0.09705108344588939
4272,-0.3189709076232592
4273,-0.77332556996904
4274,0.24336668236093711
4275,0.6461923153587428
4276,1.574459136841663
4277,-0.7317231205614182
4278,0.7982485212701574
4279,-0.12105681463585019
4280,0.37367978738762236
4281,1.4300051507685971
4282,0.03770803036074502
4283,1.20036572106816
4284,-0.9768284365137107
4285,0.5601421013734984
4286,2.1273799987007145
4287,0.013491122756684064
4288,1.4173161503852736
4289,0.1483563942853686
4290,-0.12060967105298145
4291,-0.299998213465992
4292,0.33475131921459556
4293,-0.5654023726251122
4294,1.0180072117376247
4295,1.0158527146014673
4296,-0.2928497406117147
4297,-0.07424537933549759
4298,0.02548605464591784
4299,1.354112118092722
4300,0.5279178610559874
4301,0.7074597176859022
4302,-0.09118129797396103
4303,-0.8010525651773898
4304,-0.13921957119760542
4305,0.29868711761204647
4306,-0.17018975490200025
4307,1.2326569520745783
4308,-1.1440768139283208
4309,0.07847352347012769
4310,-1.2919923644267564
4311,1.6437215920760009
4312,1.0728529761305667
4313,-0.3190736206128926
4314,-1.2017194213024487
4315,0.009328869471606358
4316,-0.34885941726302633
4317,0.7854641210915922
4318,0.30136599124770364
4319,-2.0480684907324935
4320,3.9131997564383383
4321,-1.6319015529153278
4322,0.764320689419979
4323,0.12290368403070394
4324,-0.3578768232504988
4325,-0.2088480409056121
4326,1.1171243128896013
4327,-0.24435154893602007
4328,-0.4375365257907496
4329,0.33742015741004966
4330,0.6807927791316615
4331,-0.35305298970875443
4332,-0.9680084053951824
4333,0.8675377900789957
4334,-0.3920543836843274
4335,0.4261984572485003
4336,0.059549676466888274
4337,-0.29688726824367323
4338,2.3039086905517183
4339,0.004149583131878
4340,-0.5518979843253001
4341,0.08378172478799058
4342,-1.3808530210988497
4343,-0.5367137229853418
4344,-0.6336559815602187
4345,0.655640893574494
4346,0.6929138744909138
4347,-0.26462358490425647
4348,-1.5082216145632232
4349,0.25823715298265737
4350,-0.9592868927976207
4351,-0.08956143488114335
4352,-0.3568715097875588
4353,0.3570166810037794
4354,1.2875726423307672
4355,-0.28592045506799474
4356,-0.5169453340252637
4357,0.5880929711197728
4358,1.507052681836868
4359,0.8903086576850342
4360,-0.18834106198966502
4361,0.038628608112745655
4362,-2.2729472857975574
4363,0.8973153198979947
4364,-0.06602500657731036
4365,-1.228737754815122
4366,0.27227626871187854
4367,-0.19303021237570286
4368,-1.0406084041437886
4369,-0.0328016467090558
4370,0.06840852474683147
4371,-0.9261932909737036
4372,1.6846902563501955
4373,-1.0863676074267956
4374,0.18394635904334836
4375,3.416410099708481
4376,1.8326051969961277
4377,1.4504197458378179
4378,-0.008819721331555114
4379,0.2093978665009087
4380,-1.0012493868818388
4381,-0.26830365252713456
4382,0.14441392849239124
4383,0.5037090399459431
4384,2.6464164198784776
4385,-0.2318705549346627
4386,0.28018704471180816
4387,1.4353296835039753
4388,2.461987995070313
4389,0.36965876898872674
4390,-4.4118113091512825
4391,-0.01752118456900602
4392,0.5967628357499428
4393,0.0937316077876873
4394,0.3165211112021555
4395,-1.0585054047274303
4396,1.8558650162758916
4397,0.39868362911924987
4398,0.8574341173009986
4399,0.13100698639222022
4400,-0.03679975107724881
4401,0.1356056287305394
4402,1.7080912699254556
4403,-0.9881657797116717
4404,0.21399198243900325
4405,0.9209331576287936
4406,-0.909217898974894
4407,0.42684769902042186
4408,0.14935987736442
4409,0.9918626004217043
4410,-0.04459598353115543
4411,0.6491606142197658
4412,0.4284048129698832
4413,3.801291609479976
4414,0.3282806489203872
4415,1.2742896661105452
4416,-0.034112573038996605
4417,-0.45745651252840924
4418,-0.6946617849108767
4419,0.05655830555955802
4420,1.3400802571680164
4421,-0.3897051512485681
4422,-1.5496218552015786
4423,-1.0477407519390545
4424,-2.6770992683529684
4425,-0.639314896044963
4426,-0.14571212035803233
4427,0.7026822032191954
4428,-0.14142781579366548
4429,-0.15557569579934535
4430,-1.578811194179851
4431,0.9055456412319756
4432,-0.9009440332333061
4433,-0.45615219178182587
4434,-0.07942742929100814
4435,1.6632444392320977
4436,1.0962894196222979
4437,-2.602983128955836
4438,0.6018101578801526
4439,-0.7320670414808592
4440,0.5946099966199424
4441,-0.2747918393768769
4442,0.027383440365795993
4443,0.1084538647532624
4444,-0.35799184841294174
4445,2.1240363333406513
4446,-0.30628040100343035
4447,-1.0968401151858538
4448,-0.6752857813107873
4449,0.12727015040171377
4450,0.1617334237117446
4451,0.5671616491671719
4452,1.2467913169446367
4453,0.35088708690185016
4454,-0.9646320377766511
4455,0.5368560245562857
4456,-1.5439937583740824
4457,-0.9812869849817162
4458,-0.8383771816847315
4459,1.0555113649269539
4460,-0.181204771150848
4461,-0.05445748269024072
4462,-0.1226148765370293
4463,-0.2993404190225422
4464,-0.1166769906344827
4465,-0.08874179506277446
4466,1.5692731993466518
4467,0.8866113715993201
4468,0.2793056789643878
4469,-0.4105195079380459
4470,0.30139470211738656
4471,0.02137568028029157
4472,-0.022097030010967814
4473,-0.5843481705630968
4474,-0.9112369418915719
4475,-0.16033306114346324
4476,0.19613904758265724
4477,0.0791946544006587
4478,-0.31975816917977157
4479,-0.007090059670785633
4480,1.5485366452651346
4481,0.014295519638266892
4482,-0.17579592194878904
4483,-0.5218466259435479
4484,-0.06488966394044621
4485,0.42183896692201933
4486,-0.11709661706492724
4487,0.5202029446919866
4488,-0.36723794609895904
4489,-1.2644166862137478
4490,-0.09228450561907478
4491,0.7906185942269349
4492,0.23145778169603964
4493,-2.378942225956513
4494,-0.08348496633367429
4495,0.4341594966875723
4496,0.5155349286836406
4497,-0.16251772388581479
4498,-1.4979226925416824
4499,0.1789413681464833
4500,0.14929683386896692
4501,0.4053922639190603
4502,0.060745700726486634
4503,-0.25747983943632363
4504,-0.844100262810499
4505,0.7441830327927282
4506,0.8231097752485301
4507,0.9295801555093406
4508,-0.29277379274353776
4509,-0.12464235952798879
4510,-0.45743790640184734
4511,0.6858179678134316
4512,0.9461765808610574
4513,-0.6905488252468535
4514,0.13060635217549313
4515,1.2300208636060166
4516,-1.5787476670933775
4517,-0.17069033798770986
4518,0.38503678688851517
4519,-0.05208297036525118
4520,-0.5222058767985196
4521,0.5110939599975328
4522,0.041414458606305826
4523,0.8480691582153542
4524,1.119663078551579
4525,3.9885282117978687
4526,1.2860008498842743
4527,0.7288040084714138
4528,-0.22192434050597723
4529,-0.24752078894206123
4530,-0.3169540146833555
4531,0.8203663294454848
4532,-0.625863814832935
4533,0.4717855368173317
4534,0.5699252661635981
4535,-1.2103481582361884
4536,0.7836124854575572
4537,0.7106494641084675
4538,-1.3702840958038338
4539,0.061390956869268445
4540,0.8702516188062559
4541,0.07283786022537674
4542,-0.6088789199874879
4543,-2.044742956842805
4544,0.6057089157587568
4545,1.397766798549042
4546,-0.1767302434335048
4547,-0.9676082670703429
4548,0.08117050057349277
4549,1.7228334958246871
4550,0.4583265108711546
4551,-1.8393435961557296
4552,-1.060889023061482
4553,-0.009179051299384698
4554,-0.6392296198259355
4555,5.572306798740773
4556,0.1879731929586657
4557,-0.21075528697162715
4558,-1.0164098899256129
4559,0.14309916012147325
4560,-0.6290682352082855
4561,0.9356160492095839
4562,-3.3839973686864804
4563,-2.5587926985514815
4564,-0.11977421901270781
4565,0.9034995589207431
4566,0.47425567956352077
4567,-0.5221864488653499
4568,-0.5690388755957725
4569,0.013109792398752077
4570,0.15416458135229474
4571,1.7637977018721407
4572,-1.868265901150111
4573,-1.8390088739168906
4574,-0.746536639068005
4575,-1.456243963417688
4576,0.7070832049992058
4577,-1.2372145861241697
4578,0.38563090551592627
4579,-0.06890598508061274
4580,-0.749001347780065
4581,-0.982846934811444
4582,0.5689319201080578
4583,0.5810818491649445
4584,-0.3347318823166524
4585,0.2527115622585133
4586,0.9100044397061372
4587,1.5415672749147968
4588,0.47365253830038795
4589,-0.05719167334575971
4590,1.362939219258948
4591,1.126279102301008
4592,-0.3356547415734112
4593,-1.9852065815755837
4594,-0.837832251802256
